t,x,y,
5.924116E1,1.215485E-1,3.743055E-2
5.927448E1,1.119436E-1,3.480629E-2
5.930780E1,9.951363E-2,3.167027E-2
5.934112E1,8.418146E-2,2.760160E-2
5.937444E1,6.585272E-2,2.460781E-2
5.940776E1,4.569784E-2,2.181810E-2
5.944107E1,2.549698E-2,2.003412E-2
5.947439E1,3.577868E-3,1.995871E-2
5.950771E1,-1.856861E-2,1.997045E-2
5.954103E1,-3.979757E-2,2.152953E-2
5.957435E1,-5.916229E-2,2.378626E-2
5.960767E1,-7.647260E-2,2.603765E-2
5.964099E1,-9.431603E-2,2.958122E-2
5.967431E1,-1.085538E-1,3.339404E-2
5.970763E1,-1.180030E-1,3.578268E-2
5.974095E1,-1.244556E-1,3.749883E-2
5.977426E1,-1.285999E-1,3.929464E-2
5.980758E1,-1.283490E-1,3.938789E-2
5.984090E1,-1.237912E-1,3.784413E-2
5.987422E1,-1.173650E-1,3.582143E-2
5.990754E1,-1.089301E-1,3.349402E-2
5.994086E1,-9.503524E-2,2.976558E-2
5.997418E1,-7.869881E-2,2.599041E-2
6.000750E1,-6.380914E-2,2.365708E-2
6.004082E1,-4.385798E-2,2.154314E-2
6.007414E1,-2.231763E-2,1.997040E-2
6.010745E1,-5.569681E-4,1.845976E-2
6.014077E1,2.019097E-2,1.979688E-2
6.017409E1,4.109269E-2,2.171809E-2
6.020741E1,6.090612E-2,2.428495E-2
6.024073E1,7.925018E-2,2.782282E-2
6.027405E1,9.466191E-2,3.149312E-2
6.030737E1,1.076258E-1,3.453099E-2
6.034069E1,1.183118E-1,3.688324E-2
6.037401E1,1.251572E-1,3.911897E-2
6.040733E1,1.285850E-1,4.042575E-2
6.044064E1,1.290895E-1,4.023207E-2
6.047396E1,1.264399E-1,3.958492E-2
6.050728E1,1.197493E-1,3.712726E-2
6.054060E1,1.116568E-1,3.491173E-2
6.057392E1,9.941717E-2,3.137021E-2
6.060724E1,8.219895E-2,2.767246E-2
6.064056E1,6.538018E-2,2.485935E-2
6.067388E1,4.520502E-2,2.213519E-2
6.070720E1,2.542684E-2,2.023983E-2
6.074052E1,2.847977E-3,1.990232E-2
6.077383E1,-1.597291E-2,1.989851E-2
6.080715E1,-3.682040E-2,2.145754E-2
6.084047E1,-5.808100E-2,2.363596E-2
6.087379E1,-7.144539E-2,2.565865E-2
6.090711E1,-9.202783E-2,2.957317E-2
6.094043E1,-1.021951E-1,3.176146E-2
6.097375E1,-1.121378E-1,3.398048E-2
6.100707E1,-1.186328E-1,3.569793E-2
6.104039E1,-1.253195E-1,3.761256E-2
6.107371E1,-1.248048E-1,3.773889E-2
6.110702E1,-1.235768E-1,3.744059E-2
6.114034E1,-1.175511E-1,3.547970E-2
6.117366E1,-1.085027E-1,3.341432E-2
6.120698E1,-9.398171E-2,3.001919E-2
6.124030E1,-8.080866E-2,2.760207E-2
6.127362E1,-6.210891E-2,2.395450E-2
6.130694E1,-4.436721E-2,2.147575E-2
6.134026E1,-2.441035E-2,1.991066E-2
6.137358E1,-3.172896E-3,1.916950E-2
6.140690E1,1.729758E-2,1.983314E-2
6.144021E1,3.752510E-2,2.153062E-2
6.147353E1,5.717946E-2,2.364386E-2
6.150685E1,7.685450E-2,2.688589E-2
6.154017E1,9.260829E-2,3.080377E-2
6.157349E1,1.067711E-1,3.490097E-2
6.160681E1,1.160436E-1,3.704979E-2
6.164013E1,1.226866E-1,3.910177E-2
6.167345E1,1.263408E-1,3.953524E-2
6.170677E1,1.270720E-1,3.947203E-2
6.174009E1,1.247280E-1,3.892826E-2
6.177340E1,1.187528E-1,3.722718E-2
6.180672E1,1.100244E-1,3.482487E-2
6.184004E1,9.804137E-2,3.137916E-2
6.187336E1,8.424037E-2,2.769935E-2
6.190668E1,6.650225E-2,2.460319E-2
6.194000E1,4.992939E-2,2.207477E-2
6.197332E1,2.828413E-2,2.040218E-2
6.200664E1,7.263017E-3,1.963462E-2
6.203996E1,-1.299597E-2,1.985785E-2
6.207327E1,-3.231285E-2,2.111297E-2
6.210659E1,-5.624730E-2,2.289117E-2
6.213991E1,-7.241781E-2,2.504436E-2
6.217323E1,-8.723288E-2,2.789571E-2
6.220655E1,-1.003009E-1,3.061386E-2
6.223987E1,-1.097344E-1,3.312073E-2
6.227319E1,-1.164748E-1,3.467915E-2
6.230651E1,-1.212744E-1,3.632012E-2
6.233983E1,-1.211193E-1,3.653328E-2
6.237315E1,-1.196178E-1,3.623058E-2
6.240646E1,-1.132948E-1,3.448828E-2
6.243978E1,-1.048297E-1,3.258590E-2
6.247310E1,-9.328000E-2,2.980971E-2
6.250642E1,-7.881572E-2,2.703770E-2
6.253974E1,-6.299346E-2,2.419348E-2
6.257306E1,-4.497294E-2,2.176491E-2
6.260638E1,-2.533774E-2,1.996450E-2
6.263970E1,-5.146459E-3,1.911367E-2
6.267302E1,1.553686E-2,1.963721E-2
6.270634E1,3.630374E-2,2.155817E-2
6.273965E1,5.591563E-2,2.323934E-2
6.277297E1,7.402575E-2,2.625188E-2
6.280629E1,8.954745E-2,2.927744E-2
6.283961E1,1.034296E-1,3.268485E-2
6.287293E1,1.139434E-1,3.513126E-2
6.290625E1,1.201848E-1,3.715600E-2
6.293957E1,1.237475E-1,3.874836E-2
6.297289E1,1.250428E-1,3.839748E-2
6.300621E1,1.229745E-1,3.803036E-2
6.303953E1,1.173799E-1,3.636684E-2
6.307284E1,1.091882E-1,3.404924E-2
6.310616E1,9.669175E-2,3.063882E-2
6.313948E1,8.173903E-2,2.734676E-2
6.317280E1,6.497878E-2,2.448952E-2
6.320612E1,4.837237E-2,2.197452E-2
6.323944E1,2.759829E-2,1.997202E-2
6.327276E1,6.528232E-3,1.932176E-2
6.330608E1,-1.329791E-2,1.921210E-2
6.333940E1,-3.355987E-2,2.046837E-2
6.337272E1,-5.167098E-2,2.217530E-2
6.340603E1,-6.925819E-2,2.457038E-2
6.343935E1,-8.403332E-2,2.717266E-2
6.347267E1,-9.701020E-2,3.021443E-2
6.350599E1,-1.081251E-1,3.245666E-2
6.353931E1,-1.151527E-1,3.464376E-2
6.357263E1,-1.206834E-1,3.661475E-2
6.360595E1,-1.210889E-1,3.660687E-2
6.363927E1,-1.185816E-1,3.551769E-2
6.367259E1,-1.124369E-1,3.353309E-2
6.370591E1,-1.065622E-1,3.250210E-2
6.373922E1,-9.516093E-2,3.033702E-2
6.377254E1,-8.059339E-2,2.686502E-2
6.380586E1,-6.416244E-2,2.450954E-2
6.383918E1,-4.235227E-2,2.095003E-2
6.387250E1,-2.459949E-2,1.917928E-2
6.390582E1,-5.990824E-3,1.892506E-2
6.393914E1,1.600604E-2,1.927783E-2
6.397246E1,3.782753E-2,2.093304E-2
6.400578E1,5.594565E-2,2.293669E-2
6.403910E1,7.358896E-2,2.567972E-2
6.407241E1,8.949212E-2,2.906255E-2
6.410573E1,1.020251E-1,3.197604E-2
6.413905E1,1.118493E-1,3.493083E-2
6.417237E1,1.184138E-1,3.694719E-2
6.420569E1,1.231201E-1,3.802230E-2
6.423901E1,1.239611E-1,3.846244E-2
6.427233E1,1.217706E-1,3.796053E-2
6.430565E1,1.161232E-1,3.635308E-2
6.433897E1,1.079763E-1,3.398336E-2
6.437229E1,9.708234E-2,3.121109E-2
6.440560E1,8.267832E-2,2.818552E-2
6.443892E1,6.566845E-2,2.468702E-2
6.447224E1,4.894276E-2,2.223774E-2
6.450556E1,2.927398E-2,2.016871E-2
6.453888E1,9.302692E-3,1.967969E-2
6.457220E1,-1.065857E-2,1.982904E-2
6.460552E1,-3.054960E-2,2.035530E-2
6.463884E1,-3.055130E-2,2.010389E-2
6.467216E1,-6.787532E-2,2.406675E-2
6.470547E1,-8.618683E-2,2.758107E-2
6.473879E1,-9.632774E-2,2.983952E-2
6.477211E1,-1.100962E-1,3.346648E-2
6.480543E1,-1.144311E-1,3.408987E-2
6.483875E1,-1.197967E-1,3.566231E-2
6.487207E1,-1.195713E-1,3.573718E-2
6.490539E1,-1.179627E-1,3.553839E-2
6.493871E1,-1.109671E-1,3.372161E-2
6.497203E1,-1.029655E-1,3.179549E-2
6.500535E1,-9.322486E-2,2.962247E-2
6.503866E1,-7.687913E-2,2.603302E-2
6.507198E1,-6.269211E-2,2.359851E-2
6.510530E1,-4.519943E-2,2.181699E-2
6.513862E1,-2.618932E-2,1.997848E-2
6.517194E1,-5.787455E-3,1.957328E-2
6.520526E1,1.363117E-2,1.983588E-2
6.523858E1,3.362955E-2,2.042829E-2
6.527190E1,5.304781E-2,2.255883E-2
6.530522E1,7.135134E-2,2.552103E-2
6.533854E1,8.561840E-2,2.847537E-2
6.537185E1,9.867556E-2,3.171499E-2
6.540517E1,1.091236E-1,3.404490E-2
6.543849E1,1.164551E-1,3.643925E-2
6.547181E1,1.209152E-1,3.785639E-2
6.550513E1,1.218166E-1,3.815494E-2
6.553845E1,1.207227E-1,3.800581E-2
6.557177E1,1.151278E-1,3.623665E-2
6.560509E1,1.070515E-1,3.406243E-2
6.563841E1,9.493406E-2,3.062403E-2
6.567173E1,8.251800E-2,2.813124E-2
6.570504E1,6.741842E-2,2.571158E-2
6.573836E1,4.814098E-2,2.238592E-2
6.577168E1,2.839531E-2,2.040035E-2
6.580500E1,1.014677E-2,1.989195E-2
6.583832E1,-1.136863E-2,1.970541E-2
6.587164E1,-3.107409E-2,2.029068E-2
6.590496E1,-4.998487E-2,2.190258E-2
6.593828E1,-6.640170E-2,2.407915E-2
6.597160E1,-8.362170E-2,2.742479E-2
6.600492E1,-9.501101E-2,2.980529E-2
6.603823E1,-1.054775E-1,3.172346E-2
6.607155E1,-1.122547E-1,3.358965E-2
6.610487E1,-1.175071E-1,3.535732E-2
6.613819E1,-1.171752E-1,3.544708E-2
6.617151E1,-1.155832E-1,3.536654E-2
6.620483E1,-1.092649E-1,3.360201E-2
6.623815E1,-1.011344E-1,3.157749E-2
6.627147E1,-9.157016E-2,2.944998E-2
6.630479E1,-7.581351E-2,2.579566E-2
6.633811E1,-6.117962E-2,2.357654E-2
6.637142E1,-4.363157E-2,2.190467E-2
6.640474E1,-2.541924E-2,1.998857E-2
6.643806E1,-7.129552E-3,1.957342E-2
6.647138E1,1.260777E-2,1.980662E-2
6.650470E1,3.404600E-2,2.076541E-2
6.653802E1,5.189350E-2,2.293182E-2
6.657134E1,7.020579E-2,2.616677E-2
6.660466E1,8.407580E-2,2.855223E-2
6.663798E1,9.696402E-2,3.180416E-2
6.667130E1,1.071132E-1,3.435309E-2
6.670461E1,1.139592E-1,3.626830E-2
6.673793E1,1.186902E-1,3.795711E-2
6.677125E1,1.194497E-1,3.793365E-2
6.680457E1,1.182135E-1,3.785512E-2
6.683789E1,1.128351E-1,3.621186E-2
6.687121E1,1.049245E-1,3.388972E-2
6.690453E1,9.374136E-2,3.064192E-2
6.693785E1,8.147187E-2,2.800325E-2
6.697117E1,6.702980E-2,2.578279E-2
6.700449E1,5.122774E-2,2.379783E-2
6.703780E1,3.125074E-2,2.177801E-2
6.707112E1,9.154427E-3,2.028618E-2
6.710444E1,-1.078191E-2,1.997729E-2
6.713776E1,-2.803323E-2,2.031471E-2
6.717108E1,-4.489444E-2,2.189855E-2
6.720440E1,-6.049989E-2,2.392025E-2
6.723772E1,-7.480531E-2,2.613987E-2
6.727104E1,-9.415189E-2,2.953010E-2
6.730436E1,-1.038207E-1,3.165358E-2
6.733768E1,-1.107810E-1,3.371548E-2
6.737099E1,-1.165352E-1,3.530586E-2
6.740431E1,-1.165857E-1,3.539060E-2
6.743763E1,-1.156478E-1,3.547187E-2
6.747095E1,-1.084461E-1,3.362374E-2
6.750427E1,-1.002750E-1,3.162856E-2
6.753759E1,-8.992837E-2,2.963138E-2
6.757091E1,-7.632585E-2,2.599237E-2
6.760423E1,-6.187660E-2,2.399236E-2
6.763755E1,-4.415741E-2,2.174298E-2
6.767086E1,-2.607501E-2,1.991740E-2
6.770418E1,-6.624462E-3,1.850503E-2
6.773750E1,1.173783E-2,1.963488E-2
6.777082E1,3.165203E-2,2.038712E-2
6.780414E1,4.857377E-2,2.222903E-2
6.783746E1,6.566099E-2,2.467587E-2
6.787078E1,8.101533E-2,2.670269E-2
6.790410E1,9.457054E-2,3.019164E-2
6.793742E1,1.044829E-1,3.270606E-2
6.797074E1,1.119449E-1,3.445968E-2
6.800405E1,1.159369E-1,3.573995E-2
6.803737E1,1.163184E-1,3.581934E-2
6.807069E1,1.144268E-1,3.537247E-2
6.810401E1,1.101278E-1,3.384286E-2
6.813733E1,1.018854E-1,3.208653E-2
6.817065E1,9.189857E-2,3.009088E-2
6.820397E1,7.975589E-2,2.782299E-2
6.823729E1,6.406331E-2,2.457607E-2
6.827061E1,4.777171E-2,2.231996E-2
6.830393E1,2.826167E-2,2.028939E-2
6.833724E1,8.006573E-3,1.904595E-2
6.837056E1,-1.072450E-2,1.882065E-2
6.840388E1,-2.873307E-2,2.010196E-2
6.843720E1,-4.622200E-2,2.166038E-2
6.847052E1,-6.229903E-2,2.384659E-2
6.850384E1,-7.683072E-2,2.616220E-2
6.853716E1,-9.321452E-2,2.961613E-2
6.857048E1,-1.029249E-1,3.190277E-2
6.860380E1,-1.096666E-1,3.326322E-2
6.863712E1,-1.097536E-1,3.353131E-2
6.867043E1,-1.099946E-1,3.364739E-2
6.870375E1,-1.084419E-1,3.325149E-2
6.873707E1,-1.080402E-1,3.352032E-2
6.877039E1,-1.002741E-1,3.153308E-2
6.880371E1,-8.998998E-2,2.951932E-2
6.883703E1,-7.596526E-2,2.611733E-2
6.887035E1,-6.156526E-2,2.365236E-2
6.890367E1,-4.445672E-2,2.156641E-2
6.893699E1,-2.547458E-2,2.013743E-2
6.897031E1,-6.685668E-3,1.977326E-2
6.900362E1,1.216559E-2,1.994107E-2
6.903694E1,3.121294E-2,2.080743E-2
6.907026E1,4.958623E-2,2.280213E-2
6.910358E1,6.541410E-2,2.513047E-2
6.913690E1,8.076728E-2,2.806353E-2
6.917022E1,9.294234E-2,3.055790E-2
6.920354E1,1.032404E-1,3.289986E-2
6.923686E1,1.104778E-1,3.522148E-2
6.927018E1,1.147369E-1,3.625115E-2
6.930350E1,1.147776E-1,3.637263E-2
6.933681E1,1.139286E-1,3.610425E-2
6.937013E1,1.093832E-1,3.474182E-2
6.940345E1,1.009393E-1,3.209837E-2
6.943677E1,8.957873E-2,2.875882E-2
6.947009E1,7.789006E-2,2.636880E-2
6.950341E1,6.373611E-2,2.411206E-2
6.953673E1,4.713730E-2,2.184745E-2
6.957005E1,2.804440E-2,2.028465E-2
6.960337E1,1.216753E-2,1.977193E-2
6.963669E1,-1.109246E-2,1.961504E-2
6.967000E1,-2.870811E-2,2.023796E-2
6.970332E1,-4.637279E-2,2.166290E-2
6.973664E1,-6.242591E-2,2.360074E-2
6.976996E1,-7.608606E-2,2.578731E-2
6.980328E1,-8.825801E-2,2.798355E-2
6.983660E1,-9.752587E-2,2.995783E-2
6.986992E1,-1.059200E-1,3.191215E-2
6.990324E1,-1.110174E-1,3.378442E-2
6.993656E1,-1.115355E-1,3.372724E-2
6.996988E1,-1.106236E-1,3.356413E-2
7.000319E1,-1.044101E-1,3.184471E-2
7.003651E1,-9.606408E-2,2.989899E-2
7.006983E1,-8.631598E-2,2.776227E-2
7.010315E1,-7.430483E-2,2.581917E-2
7.013647E1,-5.998400E-2,2.366990E-2
7.016979E1,-4.311015E-2,2.167882E-2
7.020311E1,-2.536095E-2,1.980828E-2
7.023643E1,-6.403535E-3,1.852854E-2
7.026975E1,1.183025E-2,1.853659E-2
7.030307E1,3.162348E-2,2.008340E-2
7.033638E1,4.932053E-2,2.230513E-2
7.036970E1,6.483317E-2,2.426270E-2
7.040302E1,7.976896E-2,2.669218E-2
7.043634E1,9.197069E-2,2.925643E-2
7.046966E1,1.020134E-1,3.201288E-2
7.050298E1,1.086003E-1,3.403451E-2
7.053630E1,1.129763E-1,3.523060E-2
7.056962E1,1.131130E-1,3.499257E-2
7.060294E1,1.110067E-1,3.499694E-2
7.063625E1,1.069668E-1,3.411435E-2
7.066957E1,9.931284E-2,3.222788E-2
7.070289E1,8.949577E-2,2.985324E-2
7.073621E1,7.798206E-2,2.784657E-2
7.076953E1,6.168110E-2,2.457177E-2
7.080285E1,4.571344E-2,2.224602E-2
7.083617E1,2.811829E-2,2.053755E-2
7.086949E1,9.249919E-3,1.939364E-2
7.090281E1,-9.865451E-3,1.936136E-2
7.093613E1,-2.851669E-2,1.979934E-2
7.096944E1,-4.552784E-2,2.163659E-2
7.100276E1,-6.041306E-2,2.363299E-2
7.103608E1,-7.465071E-2,2.586628E-2
7.106940E1,-8.633294E-2,2.792261E-2
7.110272E1,-9.589734E-2,2.989628E-2
7.113604E1,-1.043028E-1,3.154798E-2
7.116936E1,-1.090778E-1,3.360580E-2
7.120268E1,-1.094661E-1,3.351783E-2
7.123600E1,-1.076443E-1,3.334626E-2
7.126932E1,-1.019384E-1,3.181014E-2
7.130263E1,-9.417471E-2,2.978283E-2
7.133595E1,-8.371263E-2,2.759995E-2
7.136927E1,-7.207279E-2,2.560784E-2
7.140259E1,-5.829792E-2,2.359445E-2
7.143591E1,-3.855718E-2,2.172053E-2
7.146923E1,-2.175210E-2,2.000408E-2
7.150255E1,-6.023939E-3,1.963584E-2
7.153587E1,1.318425E-2,2.011259E-2
7.156919E1,3.129081E-2,2.045604E-2
7.160251E1,4.942133E-2,2.229748E-2
7.163582E1,6.532596E-2,2.450644E-2
7.166914E1,7.897938E-2,2.666344E-2
7.170246E1,9.111529E-2,2.921763E-2
7.173578E1,1.011607E-1,3.181422E-2
7.176910E1,1.078686E-1,3.396541E-2
7.180242E1,1.115823E-1,3.466871E-2
7.183574E1,1.123266E-1,3.459657E-2
7.186906E1,1.100131E-1,3.415078E-2
7.190238E1,1.055538E-1,3.272045E-2
7.193570E1,9.759196E-2,3.063930E-2
7.196901E1,8.767210E-2,2.835099E-2
7.200233E1,7.471606E-2,2.546824E-2
7.203565E1,5.935587E-2,2.337917E-2
7.206897E1,4.344322E-2,2.101190E-2
7.210229E1,2.550421E-2,1.953855E-2
7.213561E1,6.974140E-3,1.904990E-2
7.216893E1,-1.117713E-2,1.924492E-2
7.220225E1,-2.955176E-2,1.985561E-2
7.223557E1,-4.235722E-2,2.092104E-2
7.226889E1,-5.709013E-2,2.252031E-2
7.230220E1,-7.210898E-2,2.478728E-2
7.233552E1,-8.425005E-2,2.676998E-2
7.236884E1,-9.401365E-2,2.917086E-2
7.240216E1,-1.018949E-1,3.080021E-2
7.243548E1,-1.058102E-1,3.205746E-2
7.246880E1,-1.060869E-1,3.200348E-2
7.250212E1,-1.051168E-1,3.184978E-2
7.253544E1,-9.942461E-2,3.010073E-2
7.256876E1,-9.102757E-2,2.813992E-2
7.260208E1,-7.957740E-2,2.611289E-2
7.263539E1,-7.058949E-2,2.396059E-2
7.266871E1,-5.497940E-2,2.218213E-2
7.270203E1,-3.582143E-2,2.021499E-2
7.273535E1,-1.754778E-2,1.967370E-2
7.276867E1,8.512490E-4,1.960617E-2
7.280199E1,1.827582E-2,1.994727E-2
7.283531E1,3.392910E-2,2.049284E-2
7.286863E1,5.042128E-2,2.213764E-2
7.290195E1,6.589001E-2,2.448147E-2
7.293527E1,7.926494E-2,2.663327E-2
7.296858E1,8.987535E-2,2.874873E-2
7.300190E1,9.905507E-2,3.074187E-2
7.303522E1,1.060654E-1,3.243920E-2
7.306854E1,1.099042E-1,3.392966E-2
7.310186E1,1.111301E-1,3.417110E-2
7.313518E1,1.092046E-1,3.392766E-2
7.316850E1,1.042670E-1,3.251415E-2
7.320182E1,9.584323E-2,3.057224E-2
7.323514E1,8.584072E-2,2.828525E-2
7.326845E1,7.346243E-2,2.602241E-2
7.330177E1,5.746629E-2,2.376578E-2
7.333509E1,4.152499E-2,2.178653E-2
7.336841E1,2.452661E-2,2.008175E-2
7.340173E1,6.848365E-3,1.992196E-2
7.343505E1,-1.285657E-2,1.964035E-2
7.346837E1,-2.906236E-2,2.027609E-2
7.350169E1,-4.463190E-2,2.160522E-2
7.353501E1,-6.062402E-2,2.340215E-2
7.356833E1,-7.476280E-2,2.586530E-2
7.360164E1,-8.617463E-2,2.786974E-2
7.363496E1,-9.641777E-2,2.986366E-2
7.366828E1,-1.037684E-1,3.174480E-2
7.370160E1,-1.057328E-1,3.200191E-2
7.373492E1,-1.061523E-1,3.198253E-2
7.376824E1,-1.042123E-1,3.174863E-2
7.380156E1,-9.819463E-2,3.006038E-2
7.383488E1,-8.989091E-2,2.806825E-2
7.386820E1,-8.038149E-2,2.601963E-2
7.390152E1,-6.881191E-2,2.401449E-2
7.393483E1,-5.429222E-2,2.192269E-2
7.396815E1,-3.863296E-2,2.021124E-2
7.400147E1,-2.157205E-2,1.858180E-2
7.403479E1,-4.625758E-3,1.862848E-2
7.406811E1,1.329701E-2,1.901550E-2
7.410143E1,3.171716E-2,2.049848E-2
7.413475E1,4.779750E-2,2.181020E-2
7.416807E1,6.381052E-2,2.434541E-2
7.420139E1,7.758812E-2,2.657103E-2
7.423471E1,8.840708E-2,2.851809E-2
7.426802E1,9.751897E-2,3.068299E-2
7.430134E1,1.039137E-1,3.232276E-2
7.433466E1,1.070708E-1,3.275154E-2
7.436798E1,1.076938E-1,3.277095E-2
7.440130E1,1.057952E-1,3.247784E-2
7.443462E1,1.005625E-1,3.077843E-2
7.446794E1,9.282182E-2,2.876562E-2
7.450126E1,8.315752E-2,2.649807E-2
7.453458E1,7.085877E-2,2.432194E-2
7.456790E1,5.621544E-2,2.225478E-2
7.460121E1,4.017708E-2,2.030769E-2
7.463453E1,2.349538E-2,1.922758E-2
7.466785E1,6.111635E-3,1.858685E-2
7.470117E1,-1.324033E-2,1.876056E-2
7.473449E1,-2.942542E-2,1.959817E-2
7.476781E1,-4.370599E-2,2.088486E-2
7.480113E1,-5.963748E-2,2.272191E-2
7.483445E1,-7.273885E-2,2.468644E-2
7.486777E1,-8.297802E-2,2.668792E-2
7.490109E1,-9.186385E-2,2.870114E-2
7.493440E1,-9.918471E-2,3.055106E-2
7.496772E1,-1.015801E-1,3.088851E-2
7.500104E1,-1.010700E-1,3.100680E-2
7.503436E1,-9.935260E-2,3.053283E-2
7.506768E1,-9.535565E-2,2.967248E-2
7.510100E1,-8.760227E-2,2.808721E-2
7.513432E1,-7.883554E-2,2.611258E-2
7.516764E1,-6.739725E-2,2.399329E-2
7.520096E1,-5.305779E-2,2.189002E-2
7.523428E1,-3.793215E-2,2.019294E-2
7.526759E1,-2.178782E-2,1.956011E-2
7.530091E1,-5.093279E-3,1.957786E-2
7.533423E1,1.333911E-2,1.963195E-2
7.536755E1,3.225536E-2,2.051511E-2
7.540087E1,4.863433E-2,2.216951E-2
7.543419E1,6.286390E-2,2.436002E-2
7.546751E1,7.644492E-2,2.634829E-2
7.550083E1,8.731804E-2,2.850718E-2
7.553415E1,9.597379E-2,3.052008E-2
7.556747E1,1.025094E-1,3.235504E-2
7.560078E1,1.055159E-1,3.273533E-2
7.563410E1,1.062057E-1,3.272082E-2
7.566742E1,1.042487E-1,3.226076E-2
7.570074E1,9.958071E-2,3.073882E-2
7.573406E1,9.168913E-2,2.873693E-2
7.576738E1,8.209806E-2,2.648031E-2
7.580070E1,7.000891E-2,2.429552E-2
7.583402E1,5.592592E-2,2.254774E-2
7.586734E1,4.030276E-2,2.037706E-2
7.590066E1,2.577311E-2,1.990641E-2
7.593397E1,5.659893E-3,1.846527E-2
7.596729E1,-1.236259E-2,1.840754E-2
7.600061E1,-2.671482E-2,1.942933E-2
7.603393E1,-4.500351E-2,2.066005E-2
7.606725E1,-6.126428E-2,2.271939E-2
7.610057E1,-7.428403E-2,2.494079E-2
7.613389E1,-8.425355E-2,2.677388E-2
7.616721E1,-9.292029E-2,2.884515E-2
7.620053E1,-9.988043E-2,3.058613E-2
7.623384E1,-1.055026E-1,3.245278E-2
7.626716E1,-1.052470E-1,3.254535E-2
7.630048E1,-1.034708E-1,3.232050E-2
7.633380E1,-9.728998E-2,3.068260E-2
7.636712E1,-8.922986E-2,2.873065E-2
7.640044E1,-7.919057E-2,2.678474E-2
7.643376E1,-6.711841E-2,2.479583E-2
7.646708E1,-5.312804E-2,2.296089E-2
7.650040E1,-3.720503E-2,2.086862E-2
7.653372E1,-2.027315E-2,1.940332E-2
7.656703E1,-3.352123E-3,1.884024E-2
7.660035E1,1.366680E-2,1.898944E-2
7.663367E1,3.142941E-2,2.035299E-2
7.666699E1,4.764741E-2,2.181274E-2
7.670031E1,6.160330E-2,2.401258E-2
7.673363E1,7.354423E-2,2.620024E-2
7.676695E1,8.506590E-2,2.846728E-2
7.680027E1,9.345842E-2,3.036537E-2
7.683359E1,9.937878E-2,3.207343E-2
7.686691E1,1.026473E-1,3.274227E-2
7.690022E1,1.029398E-1,3.245312E-2
7.693354E1,1.008915E-1,3.219688E-2
7.696686E1,9.673478E-2,3.064017E-2
7.700018E1,8.887877E-2,2.859022E-2
7.703350E1,7.933355E-2,2.648840E-2
7.706682E1,6.643018E-2,2.435178E-2
7.710014E1,5.199458E-2,2.228632E-2
7.713346E1,3.729220E-2,2.036033E-2
7.716678E1,1.840635E-2,1.979950E-2
7.720010E1,2.499193E-3,1.952226E-2
7.723341E1,-1.412851E-2,1.930703E-2
7.726673E1,-3.140017E-2,2.026225E-2
7.730005E1,-4.573792E-2,2.124106E-2
7.733337E1,-6.022535E-2,2.275954E-2
7.736669E1,-7.347040E-2,2.467894E-2
7.740001E1,-8.312542E-2,2.669215E-2
7.743333E1,-9.127476E-2,2.869421E-2
7.746665E1,-9.703613E-2,3.008847E-2
7.749997E1,-1.008209E-1,3.086436E-2
7.753329E1,-1.007778E-1,3.079814E-2
7.756660E1,-9.943068E-2,3.048736E-2
7.759992E1,-9.246439E-2,2.885335E-2
7.763324E1,-8.549464E-2,2.716428E-2
7.766656E1,-7.439128E-2,2.498604E-2
7.769988E1,-6.187784E-2,2.306187E-2
7.773320E1,-4.827059E-2,2.122244E-2
7.776652E1,-3.285763E-2,1.940715E-2
7.779984E1,-1.650160E-2,1.870299E-2
7.783316E1,-1.938082E-3,1.875810E-2
7.786648E1,1.561037E-2,1.910943E-2
7.789979E1,3.244027E-2,2.045990E-2
7.793311E1,4.801190E-2,2.191962E-2
7.796643E1,6.244569E-2,2.417069E-2
7.799975E1,7.567829E-2,2.640252E-2
7.803307E1,8.583056E-2,2.828380E-2
7.806639E1,9.412832E-2,3.014105E-2
7.809971E1,1.004850E-1,3.193407E-2
7.813303E1,1.034616E-1,3.251945E-2
7.816635E1,1.035967E-1,3.244871E-2
7.819967E1,1.020044E-1,3.188151E-2
7.823298E1,9.593462E-2,3.047255E-2
7.826630E1,8.802860E-2,2.847060E-2
7.829962E1,7.810458E-2,2.652616E-2
7.833294E1,6.544507E-2,2.432117E-2
7.836626E1,5.144306E-2,2.230152E-2
7.839958E1,3.514378E-2,2.034976E-2
7.843290E1,1.888508E-2,1.992934E-2
7.846622E1,8.102828E-4,1.851885E-2
7.849954E1,-1.467433E-2,1.847005E-2
7.853286E1,-3.084944E-2,1.971636E-2
7.856617E1,-4.658391E-2,2.053354E-2
7.859949E1,-5.971985E-2,2.287399E-2
7.863281E1,-7.138423E-2,2.443003E-2
7.866613E1,-8.142758E-2,2.645345E-2
7.869945E1,-8.982159E-2,2.840044E-2
7.873277E1,-9.788534E-2,3.057554E-2
7.876609E1,-9.951040E-2,3.073511E-2
7.879941E1,-9.957486E-2,3.058624E-2
7.883273E1,-9.751597E-2,3.038430E-2
7.886604E1,-9.143383E-2,2.885836E-2
7.889936E1,-8.337963E-2,2.696739E-2
7.893268E1,-7.005172E-2,2.477185E-2
7.896600E1,-5.924278E-2,2.287743E-2
7.899932E1,-4.531941E-2,2.105694E-2
7.903264E1,-2.887611E-2,2.004956E-2
